seller_id,order_count,avg_vlt_days,vlt_std_dev,on_time_rate,vlt_cv
c458e2045a8aa8964f8879af03fdcce6,4,15.368130144032923,2.5952730572569243,1.0,0.16887370375794264
74c7dec0a384d8a05950e629bd23bde9,4,11.539169560185185,3.530980785112729,1.0,0.30599955800078066
10264f60a8f0a4d2f30810f5c661c673,4,4.128816550925926,1.5324234012657663,1.0,0.37115318211997234
e53d5b9b29d1218281f4a907ada18626,4,6.857546296296296,2.0291475480804477,1.0,0.2958999415252032
e51f22821f0c12a16ad5c020cdcd55e9,4,10.324129050925926,4.914930069128938,1.0,0.47606244021989824
4c8545742faaf58fafd5fd14d25d75cf,4,9.968619791666667,3.9308424548772436,1.0,0.3943216349933676
77714512e8d4dda9c234da8e3faf16e4,4,12.796510416666665,4.378798596969033,1.0,0.3421869286540742
7a91bf945c6fae0779f1c61ce97fe45c,4,43.84916666666667,47.70574998080491,0.75,1.0879511198800031
269cff2d3c8d205c11f37a52402ea93b,4,7.116787037037037,3.766998013128282,1.0,0.5293116111981641
365e445f796710c3431557e85caa25db,4,9.717527777777779,4.880100830662894,1.0,0.5021957170858619
35ef5aa32949680f627efec3c23e705c,4,12.05137962962963,3.6114540661667016,1.0,0.29967142162608074
05730013efda596306417c3b09302475,4,9.451623263888889,1.9447990614496269,1.0,0.2057634976713445
61b18775be84fb700a6b2d0ba097bf66,4,11.869849537037037,5.48918962961757,1.0,0.46244812223523657
b44dbfbf62e52125f3c15d230569ea91,4,4.566316550925926,2.916035277312008,1.0,0.6385968306819891
2ee0a0689f2f6a72f35a7cb6033f6e7e,4,9.681559606481482,6.152002011591261,1.0,0.6354350189067369
b0398568231ba5e6734af1881671a317,4,13.211869212962963,5.042269806015826,1.0,0.3816469664314078
1d2732ef8321502ee8488e8bed1ab8cd,4,11.34351388888889,8.025255217272822,0.8,0.7074752405543099
1d1bbb8ac1581824986f582583fff01d,4,9.16330439814815,3.065422054854916,0.75,0.33453238282408476
5f06030071324cc52bf0304014ac7234,4,10.357387152777777,4.758643752704404,1.0,0.4594444218905315
5f0057b677eb963672bf05dfa3f16c34,4,7.040208333333333,3.9224431249379226,1.0,0.557148729017904
f9d010e39375d9c91dce3f40b73a2f84,4,18.845645833333332,6.471708010734624,0.6,0.343406008367607
fe8055980a4ff7f64ed889c2b5926929,3,6.485983796296296,1.3025638499675325,1.0,0.20082749061311841
2c43fb513632d29b3b58df74816f1b06,3,4.594564043209877,1.1609260524125418,1.0,0.2526738209533129
2d22fc3089eb907b29ebff50581fb472,3,9.620108024691358,3.3528488722829657,1.0,0.348525075152733
2dd1fb6f0e42a2243b8a01e40cd41216,3,15.735182291666666,7.948490693085667,1.0,0.5051413161762466
5e49e3a44bdeb5aab2684258bbd4f525,3,16.658904320987656,13.226220745039347,0.6666666666666666,0.7939430163108834
5f5a58930c3c35f3b5af264f34fb8c85,3,7.959606481481482,1.0719000073193536,1.0,0.13466746249493558
60da8bfa7eebe230b7d66ac4082d79b3,3,7.781188271604939,2.773688034273678,0.6666666666666666,0.35646072777796706
5b97c06a046398e7005b2b7c0d707a92,3,26.17675925925926,4.0065503673099565,0.3333333333333333,0.15305753961475416
5bf397d04035b5f45cc41e82ec106803,3,3.496568287037037,2.520496983048014,1.0,0.7208487797570978
ccada0ef508e698917a6eab263375905,3,9.912824074074074,2.4780772087110265,1.0,0.24998700574059124
1d0997ff06b524ce9289ffd75114ecd3,3,17.01238425925926,14.177912790505166,0.6666666666666666,0.8333877588491814
2eeb6531ee027a48d401e72bebdd87d3,3,12.211415895061728,5.763798196907233,1.0,0.47200081026133106
2f73e04d12cdf0c945ded66bb3fcf6c7,3,13.595486111111109,10.615144025609592,1.0,0.780784441163469
b43d8b707f887a30f4675391098354a0,3,19.93375289351852,26.30374651816573,0.75,1.3195581714428908
b45d7ebfb7378630f1bcd74b6ff86ff7,3,29.70025077160494,11.611765444467718,1.0,0.39096523237336434
b56828a9f9027f3c918c04ca720d9e3c,3,16.972858796296297,4.606379925670153,0.6666666666666666,0.27139682129891557
03bd479e1d9484cdb14104d3023f7321,3,20.46724151234568,7.362875807085245,0.6666666666666666,0.3597395282917835
042573af89b6d931f672efaf789d8358,3,20.024783950617284,26.989841229026396,0.6666666666666666,1.3478218439502518
044668ccd5316b12a7cf0d54a156e3e9,3,7.197418981481482,2.402042587607123,1.0,0.3337366622378705
626ab1cd96932367f0eeec2e47046c12,3,7.193283179012345,5.418515212162495,1.0,0.753274280647251
62760d278921b5f352461620d68a9cee,3,19.679513888888888,10.772953547639643,0.6666666666666666,0.5474196978880705
578fa3a9cb6b6dceab39231ad59cdaca,3,22.39690200617284,18.489001103082696,0.6666666666666666,0.8255160065435352
9b1585752613ec342d03bbab9997ec48,3,8.091628086419753,6.344262802130662,1.0,0.7840526942628877
9b522ba7eae9e1d04082f267144583cc,3,26.798921296296292,44.87900178344581,0.8,1.67465702396194
c5ebe6598748b0aeaa61cfb820478b92,3,4.9036535493827165,2.0801354348157743,1.0,0.4242011418358923
78ef7e885d17f35e2382a47aae8b8cce,3,8.66204861111111,2.117736120259172,1.0,0.24448444188395319
79a679c36c08d606b3fd47ead9de109b,3,10.025785383597883,2.975904240373793,0.8571428571428571,0.29682504926171194
4a23adac87cf538689fa600d976f78b2,3,8.555979938271605,2.0331054944050395,1.0,0.23762392023744594
778323240ce2830d68aab11794e00bfb,3,10.546203703703704,7.4120483619544295,1.0,0.7028167263023191
e3d3b3efac954a60d61be70b7e05b49b,3,11.115142746913582,5.720726570757028,1.0,0.5146786416526716
e3e290b38963293022cdcd6db8328103,3,9.766523919753086,3.918830582821852,1.0,0.4012513167449373
e5899683388855d3dabe8913bbe365de,3,7.7213618827160495,0.9240232492654676,1.0,0.11967101960780463
e59e489e2ea74bd409b798b5daf49de3,3,14.799812500000002,1.7307439502878867,1.0,0.11694364035273329
10089e9f2fd0c668a8fd4e52e1698888,3,7.632048611111112,0.9208669832914425,1.0,0.12065790329883368
1099a00e0ee3a50935e6c2447ca090c5,3,15.039498456790126,9.823652483391047,0.6666666666666666,0.6531901653246823
10cdd491d1dbea8fb4ead97b19c334ce,3,7.089984567901234,2.231661531071566,1.0,0.31476253716757796
747e73c01a4593d4cf60dcf970fd2689,3,10.688094135802467,2.9335015283484633,1.0,0.2744644172361806
74bafed391319577bce6f4d2acc0589a,3,7.031435185185185,3.4147507084789868,1.0,0.485640643559321
9c54608f0996c32ae4743089d915f845,3,12.21988811728395,5.209239061811955,1.0,0.42629187860107715
249f0e9905a6e06ad6c6bea7547ab9f6,3,6.271500771604939,1.24601507682074,1.0,0.19867893223616276
c79151301b9d90985d1fa52879213105,3,8.649183201058202,0.5488416294628593,1.0,0.06345589134887444
c7dcd301ecfe5ab7f778ac172cf74be7,3,25.347723765432097,2.733733420551029,1.0,0.10784926669743625
7adbd3210a7b3cc2235e225eef33574d,3,10.077029320987654,1.7086658608295562,1.0,0.16956047327071677
1284de4ae8aa26997e748c851557cf0e,3,19.269425154320988,7.9732908628364925,1.0,0.4137793836080552
134285d1f41da5c13a756ee8142c8a4e,3,8.562575231481482,3.6431583201061386,1.0,0.42547460566671197
e1643dff33666ca629e3644c02738179,3,4.555775462962963,1.3253195636767807,1.0,0.2909097637605752
269c5fc9fcadee614364c3620c30a1f9,3,4.606662808641976,1.9274661074175075,0.6666666666666666,0.4184083332085068
252e76235acb79183cfca6e34f13337d,3,14.787332175925926,3.036008545243865,1.0,0.20531144557546005
25be943a321c8938947bdaabca979a90,3,3.203792438271605,1.0675941431417957,1.0,0.33322824861829864
75745ef7bc7d4f3ea3380f6f5303f514,3,5.69443287037037,2.7425435909022826,1.0,0.4816183899844455
761681a821d8275bc79f552116d06869,3,8.154621913580247,3.76431767752658,1.0,0.4616176834952578
762ed976527cddf02787edba70fffa2a,3,7.73574363425926,0.4441781545742939,1.0,0.05741893418069902
76623fde66e6b63b59440fd34160512d,3,3.3888425925925922,0.52892970064119,1.0,0.156079748819652
0dfbed20065e425d2eaefb101f9816c0,3,21.56864197530864,13.981942266877018,0.6666666666666666,0.6482532503846683
0e72c1a751b496722a6cb1f10653b62a,3,6.891940586419753,3.896884696464785,1.0,0.5654263334979142
7402d13c03a7e91366337cd1de471144,3,9.903695987654322,3.4479239556513015,1.0,0.34814517327161393
13dd308f81fea30cc670c656b2b46cc3,3,3.6380208333333335,0.7020224936356598,0.6666666666666666,0.19296824449255073
dcf3755cefcdc158ad0b7bdde51e871b,3,13.252658179012348,7.704005995549326,1.0,0.5813177923618238
de09d00cfc265b8804c7df34075a68fa,3,6.152604166666666,3.757801899177687,1.0,0.6107660752070735
11d4c477d09821164bca4f70a2eae031,3,6.707725694444444,1.0847393788730098,1.0,0.16171492817176858
11fb6f6d341adbe19e81733701704635,3,5.362199074074074,2.6121099009918014,1.0,0.48713407781169543
4a82c4af97ffc0fb2dc26bfdc03b1842,3,12.739297839506174,2.211317869434149,1.0,0.17358239812688675
2305ab43e846518f58dd9d59f3f54e96,3,11.829328703703704,10.433768661013739,1.0,0.8820254236190915
979e9f8b5b39dd243a2550c8b05aecf0,3,8.52640625,4.241429893652458,1.0,0.497446376502698
4e326052e5dbba8adcd512f3450a307e,3,19.841226851851854,4.361539699632742,1.0,0.2198220771426573
4e6015589b781adaa5ce7f1892d06bb1,3,5.894976851851851,5.275435010700145,1.0,0.8949034310529849
0ec28cec4046a4a199b6de9b4c891d97,3,8.863423032407407,5.887346847908069,1.0,0.6642294773003741
0f7eea709efdf942b5f95c7516dbacd7,3,8.043919753086419,3.7335657708353165,1.0,0.4641475655451141
0fe2d9733ed841eb064503920015a8c0,3,8.665925925925926,4.670617055541021,1.0,0.5389634178118111
e82de6494d91d3c4c54450f59b227a94,3,18.68153549382716,23.280633980536482,0.6666666666666666,1.2461841794658142
c113b8df1fc375bc3d73d29c1b1144d1,3,6.676039351851853,4.780894048687033,1.0,0.7161273019400148
c1849d4d32d7a6cecd5aa471809d3135,3,5.419305555555556,3.6844399616222305,1.0,0.6798730803885301
c26ba52cf8d2f34915f2f6b7ffa0a3f3,3,7.716890432098765,5.937919386002834,1.0,0.7694704801436317
9e9b539eb2806acee3f5c28085c1db9f,3,24.787878086419752,14.62916421288663,0.6666666666666666,0.5901741230888714
a00824eb9093d40e589b940ec45c4eb0,3,8.007125771604938,4.239716406718269,1.0,0.5294929201378669
a0d7fbb07bb5ebc3b05980e750db56f3,3,17.37723090277778,4.05950171785194,1.0,0.23361039169957865
c3f5668699a1b04c0fa61ecea1e2bff6,3,12.12863811728395,3.788471671111999,1.0,0.31235754867755733
7238f877570096ae403c51898fa64566,3,8.923016975308643,8.905737078500563,1.0,0.9980634468301588
0cab2da43793a6f3c5ed8514c5f54627,3,5.005370370370371,0.7044956514525803,1.0,0.1407479565593967
0d4c8269e7f0401201794deef160edd6,3,18.80715277777778,4.981975384050037,1.0,0.2648979057551262
e9c2dc0dd4ac38448289be644ac94f42,3,5.392226080246914,1.6912858878639683,1.0,0.3136526293026874
e9e446d01bd10a97a8ffcfc4a3a20cb2,3,5.304830246913579,2.358129069411363,1.0,0.4445248876311082
94c49f20a123aeb9360dbf80ff912bf6,3,14.152438271604938,3.075956059098223,1.0,0.21734460169098468
954e95f20808d7e5d11f0de292d078e0,3,10.917008101851852,6.510470231113668,1.0,0.5963603004022042
39a5005f2605cbdb4f9ac14485cabfd1,3,11.021380208333333,1.583699086119037,1.0,0.14369335384343174
39f776d2974049026ff531fc42ef2a3e,3,15.296750578703705,4.02813533434905,1.0,0.2633327459726683
1588ac4010787100dddef64568f0ae35,3,19.871010802469137,6.6294704946511445,1.0,0.3336252272495055
7c9130f5f3729edd32aa059141d92484,3,7.129021990740741,2.6549835044595675,1.0,0.3724190369882281
47648caee88ccfe951fbb27fbf7b4cbe,3,13.720875771604938,5.7473617529692165,0.6666666666666666,0.418877180191607
478bfe564db21eeb44386606aa30b650,3,13.974162808641973,6.480746322987309,1.0,0.4637663387590885
485452467ff670447e84a8370c3fc898,3,14.225609567901236,2.7460827962389196,1.0,0.19303797022766603
48bad451945f5227341793478d6353ea,3,22.083051697530863,3.6218827088720316,0.6666666666666666,0.16401187473907872
db1f0f7c7e5e87f40b62226f020bb297,3,9.605447530864199,4.844259037595943,1.0,0.5043241371139016
dbec9a0a7efeff029d4d9dce7dc4cc95,3,11.927997685185185,5.456657662355332,1.0,0.45746635825831955
ea3ebea5317b0efbc663ecc8ce5e9bc2,3,9.390617283950617,6.521134580277424,1.0,0.6944308753187729
ea4e9ce63a2134743b4a92777437fcdd,3,9.196814236111111,3.231703223727862,1.0,0.351393769707628
eaf6d55068dea77334e8477d3878d89e,3,6.129313271604938,4.4232549563418075,1.0,0.7216558789437751
52454f90d4c30c016768db02f88c1a74,3,12.806629629629631,4.176114483267826,1.0,0.32609004898571425
70126eecc6aa1274392a1743866e9678,3,5.5894405864197525,3.6236788234390085,1.0,0.6483079598776291
4fb41dff7c50136976d1a5cf004a42e2,3,66.75465663580248,87.76021712725232,0.6666666666666666,1.314668092835099
ebef8d8c92b4fd3226e5d407bbff21ac,3,40.11726851851852,54.69365593461613,0.6666666666666666,1.3633444637281078
a3082f442524a1be452e3189e003b361,3,12.446550925925926,5.675255996754443,1.0,0.45597017443065246
a35ef466c6fd6d052f5d241240d3c5e2,3,11.831080246913581,2.724161557255908,1.0,0.23025467669924482
a435b009cd956ea60748b5cfbddf2e24,3,30.40936342592593,21.62276129266077,0.3333333333333333,0.7110560319794784
d7b2377bae6ace1b11fc69a11900ac36,3,19.543175154320988,20.502197597157032,0.6666666666666666,1.0490719872929146
d90fe2229fee1a5da999ccd0c06c1667,3,9.816265432098765,6.38592553365476,1.0,0.6505453196867577
7f5e4d5efad7e44b91115dd1decb65f3,3,5.439356995884774,3.3289920598083436,1.0,0.6120194100749301
446cc09cdbb130904da114e807dbec40,3,4.268302469135803,2.1565495372407493,1.0,0.5052475903089836
44f091b5abab8018f682fce8124b85e5,3,15.188487654320987,10.248283181819788,0.3333333333333333,0.6747401989627483
d9cb0052a666de5308b32f32ad5f1b1c,3,13.012816358024692,1.1338696580471557,1.0,0.08713483898110384
d9cd369bffa979d1634f8e1318bf2f1b,3,11.24925925925926,2.365332275061908,1.0,0.2102656024320005
213fafb0ca06fb3d5886579c2565791b,3,4.259791666666667,2.0551412710489325,1.0,0.4824511224646587
961dff0a659b4561334372337dd897d9,3,20.515949074074076,7.256165355472869,0.3333333333333333,0.35368411811094114
a21c11ec5c3f03e7cc9f9203bff9e1c6,3,8.954418402777778,5.610930329226218,1.0,0.6266102472367869
340636a908b13bbe0f4fb63fbe1d0c03,3,7.826103395061729,1.6570962799585471,1.0,0.21173963546203273
3442f8959a84dea7ee197c632cb2df15,3,13.018587962962963,13.41409345400014,0.6666666666666666,1.030380060584325
c04d70d515d15a7e3db3a73320598566,3,7.230824652777778,4.0508166130133745,1.0,0.560215024915204
0b0ddbc7b9d9584f442c7ac92b0ff6c9,3,11.944313271604939,6.323859901212773,1.0,0.5294452479111046
ed9eef5be0992d413d251fadba1a410d,3,10.35042824074074,1.9884471609289391,1.0,0.19211254980756562
ef728fa1f17436c91ed1ccd03dcf9631,3,4.545859375,1.0287911465954094,1.0,0.22631389616961245
6eeed17989b0ae47c9f11ece6f38ea90,3,6.500030864197531,4.004801955544387,1.0,0.6161204522278534
6fa9202c10491e472dffd59a3e82b2a3,3,8.464201388888888,2.03554526997546,1.0,0.24048875687759008
327b89b872c14d1c0be7235ef4871685,3,47.8408024691358,37.483714925228654,0.3333333333333333,0.7835093265714145
3d290fe363c60a77498c1126fd3fb8d3,3,7.46141975308642,1.2990998303786228,1.0,0.1741089327994514
939f6e231201f26803cb5c3a3d2940b3,3,9.902161458333333,5.298935753019761,1.0,0.5351292013684903
941554c5757b73ba0e50aa7732310afc,3,7.5560937500000005,4.294412924041406,1.0,0.5683376975095639
94231344608e603693b0a8891143f65d,3,12.531454475308642,3.258611910467464,1.0,0.2600346126531498
17eea220a40cc0d2c0c5346379682398,3,25.364583333333332,3.221984378964279,0.3333333333333333,0.1270268995402755
461ff5303b6c9c1a4a07f40c5aece516,3,6.6001157407407405,3.6192941283841704,1.0,0.5483682817928844
800214c63934acd05d47e84214db8ba8,3,11.791327160493827,4.087318173766322,1.0,0.3466376700547034
809413606dbfe5deefd2db646693ef67,3,8.312050925925925,6.001771470201662,1.0,0.7220566288257061
184725737946a1a938bbbd1a9e978103,3,8.57604938271605,3.229750555313594,1.0,0.3766012077568898
d73cbd89533ce8b041a9190241453ac8,3,12.21965663580247,2.9642956002501446,1.0,0.24258419762508146
be3b4b0f050a6aa1b2d901c4b77e979f,3,7.576799768518518,1.5496244162390838,1.0,0.2045222869261701
519a7aa428f18d125a283cf8c014fdd6,3,7.4835262345679014,2.8277957282497224,1.0,0.3778694213948993
51f108f62cb87d61918159902c8f8583,3,5.971261574074074,3.564331278890846,1.0,0.5969142759323091
f049a72cf58fd31b11f8919cade515e7,3,3.9809953703703704,2.28523072995947,1.0,0.5740350131949198
08f5819815f3d06545011850bd70f0a8,3,8.471766975308642,4.42991340152708,1.0,0.5229031221512901
bc30de0d71bd6260b936a026b5cf7200,3,12.237530864197531,3.518648511954576,1.0,0.28752928601380157
bcc9dd23e2a8bd8267cf92b19304a1b9,3,22.54966049382716,9.471876352976826,0.3333333333333333,0.42004518673661173
2063dd1b9f568df1c16741ea7d3e6adb,3,12.651215277777778,8.075189062927727,1.0,0.6382935461632708
2075d8cd4dd63ff12df0749a5866bb06,3,4.744471450617284,1.8799257029240022,1.0,0.3962350121591337
20a7efa9721046319bdde5d60b6b5365,3,15.33033564814815,6.39929072226448,1.0,0.41742665451930216
83c465a786b06574376909b35ef6752a,3,5.269764660493827,2.277276148583107,1.0,0.432140009146007
83f2b4881141ce3fcd4e985125d3279e,3,18.191948302469136,9.246745714287812,0.6666666666666666,0.5082878183549356
41c9d3997dd3c072c31139dc5bb5761f,3,22.206986882716052,4.487109852776171,1.0,0.20205847269935295
4391ea5c5990502176a1dcda44a2373d,3,10.332960648148148,5.641056585148632,1.0,0.5459283914102209
83a75eea11694e36e56dd0cb2240229a,3,4.093989197530864,2.8078911565464604,1.0,0.6858570018308633
d558ebe531605a1285ab2b1bc3256dfb,3,9.418445216049383,2.1683992941650456,1.0,0.23022900748735176
26b482dccfa29bd2e40703ba45523702,3,3.457259837962963,0.5318204902352606,1.0,0.15382716809292882
a56e351445e5863fc8960640ba9190c7,3,9.26288773148148,11.742704675206129,0.75,1.2677153189816361
6d2f2e3b539480db1e0842b3a4e32e6e,3,5.595298996913581,1.0277636758296151,1.0,0.18368342360194498
6d7f8d9d594e28796b6b3205b00f459c,3,15.28804012345679,6.432058683160116,1.0,0.42072486932391423
f19516b9ff26bfeb091b30108db4ddbd,3,10.648128858024691,1.687040408980598,1.0,0.15843538629880524
f1b854361f4e15d5851b494df66f22b2,3,7.6084606481481485,1.6378224755509225,1.0,0.21526331689046171
f1c1ac3f3efc07e659c035008e615e66,3,12.648045267489712,3.861808461233131,1.0,0.30532848195597845
52956b80ae65fda598f06f6b9943e7a9,3,25.609182098765434,11.007895277999154,0.6666666666666666,0.42984173549727783
53088c75f948b48a7ece173ac17f0c12,3,10.963942901234567,2.5341654308322616,1.0,0.23113632145483978
6ba4733aa33f6386e9fb0c0fd3993b38,3,12.429888117283951,6.734950405970265,1.0,0.5418351591278776
6bb66d9870c2e01c05655c7ed0e7ee13,3,8.319984567901235,3.8003651346296965,1.0,0.4567755028406694
0761743cbffb25d7148189e9f1a5f03a,3,14.52374007936508,1.7762824461019402,1.0,0.12230199909909102
28c7d8743fbc8679f484868cc0fcaefb,3,13.52462962962963,11.9271975189794,1.0,0.8818871825406153
a69aa24cec11168e7e39a3fbc727e925,3,8.651388888888889,5.315549254949017,1.0,0.6144157109589489
a7a9b880c49781da66651ccf4ba9ac38,3,9.169887152777777,5.108041602518316,1.0,0.557045197766798
a90a5da8b09e44264a177c0374a5ac87,3,9.380806327160494,1.2105840124873348,1.0,0.12904903590028283
d149de2f383552baea37a7198c2296ce,3,4.890138888888889,1.9036324244600455,1.0,0.38927982777449877
88ae906ea2acf6971f26c3e8b7cb4357,3,15.088244598765433,5.417570892450153,0.6666666666666666,0.35905905799627846
3f84fefc07dc159b268d4a77d3e8c425,3,8.068271604938271,2.423432560577295,1.0,0.300365763479505
3fadb4cba4c35bce6a7eaf9872d5623a,3,8.984731481481482,4.13824187144026,1.0,0.4605860375426501
8759e7aedd644f487315e5860962f162,3,32.80336033950618,29.525536089529197,0.6666666666666666,0.9000765709350396
876182d1918783bbe15233febfbd4926,3,9.279259259259259,2.7634911911097633,1.0,0.29781377089472183
191d55f7edb8524d525ed01b20fe32e8,3,22.529178240740745,23.77610580206994,0.6666666666666666,1.0553472278484755
1f7fd2a6fcd5a6fa5d8a4dabc72aaae0,3,7.109780092592593,1.9574047269658124,1.0,0.27531157102948334
8fec2e460530482132c436cfb5439925,3,32.48059259259259,22.076013018462454,0.4,0.6796678033361075
902c99f1ac505c0d18778b61bcd636f7,3,4.851431327160494,1.1030172576886688,1.0,0.22735914069595958
aa1eb17b9fdf6dfd546e25c45c7b9235,3,6.515587384259259,7.357438849879584,1.0,1.129205767027869
aa762680c40618316a896838866140ea,3,22.5642862654321,8.53731030281592,0.6666666666666666,0.37835498993357736
ab27bbbad5239bc31a34709275a70db4,3,8.072671506734007,3.8537679996370895,1.0,0.4773844688740746
ab91571efab27993ff2f6b36e38055c3,3,15.227343750000001,7.8492809530662555,0.5,0.5154727628097484
ac51cac5e20d69ff485a54746488ef48,3,16.31224922839506,8.234020694233264,1.0,0.5047753120336181
b9c0ffa92f3ff9a5a3d45ef7213c0842,3,21.183537808641976,11.599731433573178,1.0,0.5475823508970717
5741dc2bf5044c34d0698681c5081bed,3,7.190243055555555,2.676728543511665,1.0,0.37227233110617663
657969cca82e884d272385ec0ef06edd,3,8.105501543209877,1.06012747506214,1.0,0.13079110150194562
65a7c0788e4d632ccb5e1b594b87f0bb,3,11.43482896090535,0.7863510452451148,1.0,0.0687680636005644
ad75519a07f039025e83795a4418470f,3,9.059162808641975,0.8952396325864457,1.0,0.09882145309635379
8d92f3ea807b89465643c219455e7369,3,42.1159056712963,12.639206411252076,0.125,0.3001052977442252
